timestamp,symbol,action,reason,position_before_side,position_after_side,entry_price_before,entry_price_after,quantity_before,quantity_after,stop_price_before,stop_price_after,tp1_price_before,tp1_price_after,tp1_hit_before,tp1_hit_after,pnl_ratio_before,pnl_ratio_after,close,high,low,ema10,ema30,ema30_1h,ema_cross,macd_cross,macd_zone,macd_hist,bb_break,bb_width_expand,event_side,event_entry_price,event_target_margin,event_quantity,event_stop_price,event_tp1_price,event_ema_macd_signal_bars_ago,event_ema_bb_signal_bars_ago,event_runner_active,event_tp1_reduced,event_current_pnl_ratio,event_exit_price,event_net_pnl,event_hold_bars,event_rank
2025-11-14T23:00:00,ETHUSDT,HOLD_POS,position_hold,SHORT,SHORT,3125.64449,3125.64449,0.12431045,0.12431045,3173.8314847,3170.46880827,2876.61408733,2876.61408733,False,False,0.00125878,0.00125878,3121.71,3158.86,3090.0,3157.291245879445,3170.4688082715343,3219.6984690592594,NONE,NONE,BELOW_ZERO,-3.3425516442628656,NONE,True,,,,,,,,,False,False,0.00125878,,,,
2025-11-14T23:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,94324.25,94792.1,94163.43,94905.33908241132,95369.87350300264,97360.76470470935,NONE,DEAD,BELOW_ZERO,-2.7753918365105505,NONE,False,,,,,,,,,,,,,,,
2025-11-14T23:15:00,ETHUSDT,HOLD_POS,position_hold,SHORT,SHORT,3125.64449,3125.64449,0.12431045,0.12431045,3170.46880827,3166.37404645,2876.61408733,2876.61408733,False,False,0.00596501,0.00596501,3107.0,3127.33,3096.65,3148.147382992273,3166.3740464475645,3219.6984690592594,NONE,NONE,BELOW_ZERO,-5.468580448270446,LOWER,True,,,,,,,,,False,False,0.00596501,,,,
2025-11-14T23:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,94661.13,94690.54,94196.46,94860.9374310638,95324.14811571216,97360.76470470935,NONE,NONE,BELOW_ZERO,-1.3634012779031082,NONE,True,,,,,,,,,,,,,,,
2025-11-14T23:30:00,ETHUSDT,HOLD_POS,position_hold,SHORT,SHORT,3125.64449,3125.64449,0.12431045,0.12431045,3166.37404645,3163.42410797,2876.61408733,2876.61408733,False,False,0.00159791,0.00159791,3120.65,3122.97,3098.82,3143.1478588118594,3163.424107967077,3219.6984690592594,NONE,NONE,BELOW_ZERO,-5.574941178178301,NONE,True,,,,,,,,,False,False,0.00159791,,,,
2025-11-14T23:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,94594.0,95000.0,94386.0,94812.40335268855,95277.04178566622,97360.76470470935,NONE,NONE,BELOW_ZERO,-1.7127329876610702,NONE,True,,,,,,,,,,,,,,,
2025-11-14T23:45:00,ETHUSDT,HOLD_POS,position_hold,SHORT,SHORT,3125.64449,3125.64449,0.12431045,0.12431045,3163.42410797,3160.13223003,2876.61408733,2876.61408733,False,False,0.00423736,0.00423736,3112.4,3133.29,3102.18,3137.5573390278846,3160.1322300337174,3219.6984690592594,NONE,NONE,BELOW_ZERO,-5.79473790046597,NONE,True,,,,,,,,,False,False,0.00423736,,,,
2025-11-15T00:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,95214.33,95333.0,94558.49,94885.48092492699,95272.99586401034,97182.26375601844,NONE,GOLDEN,BELOW_ZERO,40.72828000572565,NONE,False,,,,,,,,,,,,,,,
2025-11-15T00:00:00,ETHUSDT,HOLD_POS,position_hold,SHORT,SHORT,3125.64449,3125.64449,0.12431045,0.12431045,3160.13223003,3159.06434423,2876.61408733,2876.61408733,False,False,-0.00573818,-0.00573818,3143.58,3146.83,3110.68,3138.6523682955417,3159.0643442250907,3212.7759871844687,NONE,NONE,BELOW_ZERO,-3.544574133616784,NONE,False,,,,,,,,,False,False,-0.00573818,,,,
2025-11-15T00:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,95365.25,95414.0,95119.41,94972.71166584935,95278.94774375162,97182.26375601844,NONE,NONE,BELOW_ZERO,77.71514647949675,NONE,False,,,,,,,,,,,,,,,
2025-11-15T00:15:00,ETHUSDT,HOLD_POS,position_hold,SHORT,SHORT,3125.64449,3125.64449,0.12431045,0.12431045,3159.06434423,3158.14406395,2876.61408733,2876.61408733,False,False,-0.0061285,-0.0061285,3144.8,3150.94,3134.22,3139.770119514534,3158.1440639525044,3212.7759871844687,NONE,NONE,BELOW_ZERO,-1.7681426926739334,NONE,False,,,,,,,,,False,False,-0.0061285,,,,
2025-11-15T00:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,94950.0,95377.68,94893.16,94968.58227205856,95257.72530867088,97182.26375601844,NONE,NONE,BELOW_ZERO,73.03577165805746,NONE,False,,,,,,,,,,,,,,,
2025-11-15T00:30:00,ETHUSDT,HOLD_POS,position_hold,SHORT,SHORT,3125.64449,3125.64449,0.12431045,0.12431045,3158.14406395,3156.65864047,2876.61408733,2876.61408733,False,False,-0.00303154,-0.00303154,3135.12,3145.33,3119.04,3138.924643239164,3156.658640471698,3212.7759871844687,NONE,NONE,BELOW_ZERO,-1.0733435481944298,NONE,False,,,,,,,,,False,False,-0.00303154,,,,
2025-11-15T00:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,95149.35,95174.36,94701.89,95001.44913168428,95250.73335327276,97182.26375601844,NONE,NONE,BELOW_ZERO,81.54197744754708,NONE,False,,,,,,,,,,,,,,,
2025-11-15T00:45:00,ETHUSDT,HOLD_POS,position_hold,SHORT,SHORT,3125.64449,3125.64449,0.12431045,0.12431045,3156.65864047,3155.6651798,2876.61408733,2876.61408733,False,False,-0.00499593,-0.00499593,3141.26,3142.53,3118.01,3139.349253559316,3155.665179796105,3212.7759871844687,NONE,NONE,BELOW_ZERO,-0.08087128303568392,NONE,False,,,,,,,,,False,False,-0.00499593,,,,
2025-11-15T01:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,95082.36,95184.34,94750.77,95016.16019865076,95239.87055628744,97051.1080298237,NONE,NONE,BELOW_ZERO,80.68369311146847,NONE,False,,,,,,,,,,,,,,,
2025-11-15T01:00:00,ETHUSDT,CLOSE,STOP_MACD,SHORT,FLAT,3125.64449,,0.12431045,0.0,3155.6651798,,2876.61408733,,False,False,-0.00679396,,3146.88,3149.51,3124.61,3140.7184801848944,3155.098394002808,3208.162052527406,NONE,GOLDEN,BELOW_ZERO,1.0131488279822243,NONE,False,,,,,,,,,False,False,-0.00679396,3146.88,-2.95169197,18.0,
2025-11-15T01:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,95117.65,95314.51,95052.27,95034.61288980515,95231.98535910761,97051.1080298237,NONE,NONE,BELOW_ZERO,80.34429666620122,NONE,True,,,,,,,,,,,,,,,
2025-11-15T01:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3147.5,3154.75,3142.53,3141.9514837876404,3154.6081750348853,3208.162052527406,NONE,NONE,BELOW_ZERO,1.7920693292683296,NONE,False,,,,,,,,,,,,,,,
2025-11-15T01:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,95430.19,95439.95,95117.64,95106.53600074966,95244.77275529422,97051.1080298237,NONE,NONE,BELOW_ZERO,97.85824721019364,NONE,False,,,,,,,,,,,,,,,
2025-11-15T01:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3161.27,3163.05,3147.49,3145.4639412807965,3155.037970193925,3208.162052527406,NONE,NONE,BELOW_ZERO,3.1677769905882194,NONE,True,,,,,,,,,,,,,,,
2025-11-15T01:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,95650.17,95800.0,95281.19,95205.3785460679,95270.927416243,97051.1080298237,NONE,NONE,BELOW_ZERO,119.51421783925778,NONE,True,,,,,,,,,,,,,,,
2025-11-15T01:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3173.54,3179.02,3158.87,3150.5686792297424,3156.231649536253,3208.162052527406,NONE,NONE,BELOW_ZERO,4.742475913010285,NONE,True,,,,,,,,,,,,,,,
2025-11-15T02:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,95480.0,95672.5,95414.0,95255.3097195101,95284.41597003378,96960.72493112541,NONE,NONE,BELOW_ZERO,117.4602260320577,NONE,True,,,,,,,,,,,,,,,
2025-11-15T02:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3167.17,3173.54,3165.4,3153.587101187971,3156.9373495661725,3205.9283717191865,NONE,NONE,BELOW_ZERO,5.158980067737801,NONE,True,,,,,,,,,,,,,,,
2025-11-15T02:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,95880.0,95884.5,95395.08,95368.88977050825,95322.84074616064,96960.72493112541,GOLDEN,NONE,ABOVE_ZERO,136.77216451674806,UPPER,True,,,,,,,,,,,,,,,
2025-11-15T02:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3176.67,3177.4,3162.98,3157.783991881067,3158.21042378771,3205.9283717191865,NONE,NONE,BELOW_ZERO,5.828744309662818,NONE,True,,,,,,,,,,,,,,,
2025-11-15T02:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,96133.99,96158.43,95634.27,95507.9989031431,95375.17295608576,96960.72493112541,NONE,NONE,ABOVE_ZERO,158.83374193157107,UPPER,True,,,,,,,,,,,,,,,
2025-11-15T02:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3188.41,3189.7,3169.44,3163.3523569935996,3160.1587835433415,3205.9283717191865,GOLDEN,NONE,ABOVE_ZERO,6.751803599120804,NONE,True,,,,,,,,,,,,,,,
2025-11-15T02:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,96482.77,96484.5,95908.0,95685.23001166254,95446.6308298867,96960.72493112541,NONE,NONE,ABOVE_ZERO,187.14949754198813,UPPER,True,,,,,,,,,,,,,,,
2025-11-15T02:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3193.31,3193.74,3181.59,3168.7992011765814,3162.2975717018357,3205.9283717191865,NONE,NONE,ABOVE_ZERO,7.333333477331086,NONE,True,,,,,,,,,,,,,,,
2025-11-15T03:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,96507.57,96524.98,96197.17,95834.74637317844,95515.07851828111,96929.88912911733,NONE,NONE,ABOVE_ZERO,196.79869389820078,UPPER,True,,,,,,,,,,,,,,,
2025-11-15T03:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3187.79,3194.0,3184.01,3172.25207368993,3163.9422444952656,3205.114283221175,NONE,NONE,ABOVE_ZERO,6.988620372591349,NONE,True,,,,,,,,,,,,,,,
2025-11-15T03:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,96656.01,96846.68,96383.07,95984.06703260052,95588.68700097266,96929.88912911733,NONE,NONE,ABOVE_ZERO,201.68409765038632,NONE,True,,,,,,,,,,,,,,,
2025-11-15T03:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3184.64,3192.98,3183.76,3174.504423928124,3165.2775835600874,3205.114283221175,NONE,NONE,ABOVE_ZERO,6.216745924774608,NONE,True,,,,,,,,,,,,,,,
2025-11-15T03:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,96316.02,96689.22,96132.0,96044.42211758223,95635.61171058733,96929.88912911733,NONE,NONE,ABOVE_ZERO,171.69740715746156,NONE,True,,,,,,,,,,,,,,,
2025-11-15T03:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3176.74,3185.39,3167.54,3174.9108923048284,3166.0170942981463,3205.114283221175,NONE,NONE,ABOVE_ZERO,4.900294832009781,NONE,True,,,,,,,,,,,,,,,
2025-11-15T03:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,96417.12,96428.65,96224.1,96112.1853689309,95686.03160022685,96929.88912911733,NONE,NONE,ABOVE_ZERO,149.18351565431453,NONE,True,,,,,,,,,,,,,,,
2025-11-15T03:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3179.16,3180.0,3174.22,3175.683457340314,3166.8650236982658,3205.114283221175,NONE,NONE,ABOVE_ZERO,3.95895371745784,NONE,True,,,,,,,,,,,,,,,
2025-11-15T04:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,96257.97,96417.12,96094.57,96138.69166548892,95722.93085182513,96896.80724981944,NONE,NONE,ABOVE_ZERO,115.58507876338388,NONE,False,,,,,,,,,,,,,,,
2025-11-15T04:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3181.64,3183.83,3173.72,3176.7664650966203,3167.818247975797,3203.4398133359377,NONE,NONE,ABOVE_ZERO,3.29687673037218,NONE,False,,,,,,,,,,,,,,,
2025-11-15T04:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,96087.05,96520.0,96072.24,96129.30227176366,95746.42240977191,96896.80724981944,NONE,NONE,ABOVE_ZERO,75.7857734692293,NONE,False,,,,,,,,,,,,,,,
2025-11-15T04:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3172.84,3191.65,3172.33,3176.05256235178,3168.1422319773583,3203.4398133359377,NONE,NONE,ABOVE_ZERO,2.1171667610086535,NONE,False,,,,,,,,,,,,,,,
2025-11-15T04:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,95960.7,96186.16,95960.69,96098.64731326117,95760.2467704318,96896.80724981944,NONE,NONE,ABOVE_ZERO,36.85785150821866,NONE,False,,,,,,,,,,,,,,,
2025-11-15T04:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3163.0,3173.67,3163.0,3173.6793691969106,3167.8104750755933,3203.4398133359377,NONE,NONE,ABOVE_ZERO,0.6036609908659489,NONE,False,,,,,,,,,,,,,,,
2025-11-15T04:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,96112.14,96200.0,95921.21,96101.10052903186,95782.94955943621,96896.80724981944,NONE,NONE,ABOVE_ZERO,18.160664066183074,NONE,False,,,,,,,,,,,,,,,
2025-11-15T04:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3171.99,3175.65,3159.03,3173.3722111611087,3168.08012184491,3203.4398133359377,NONE,NONE,ABOVE_ZERO,0.16058969709475956,NONE,False,,,,,,,,,,,,,,,
2025-11-15T05:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,96014.43,96237.3,95977.02,96085.34225102607,95797.88378140808,96846.18355628272,NONE,DEAD,ABOVE_ZERO,-2.817716219551187,NONE,False,,,,,,,,,,,,,,,
2025-11-15T05:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3162.88,3176.44,3161.35,3171.464536404543,3167.7446301129803,3201.410793120716,NONE,DEAD,ABOVE_ZERO,-0.7437932067916604,NONE,False,,,,,,,,,,,,,,,
2025-11-15T05:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,96074.11,96233.4,96005.96,96083.30002356679,95815.70482776886,96846.18355628272,NONE,NONE,ABOVE_ZERO,-14.075498372480496,NONE,False,,,,,,,,,,,,,,,
2025-11-15T05:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3170.23,3176.98,3162.87,3171.240075240081,3167.9049765573045,3201.410793120716,NONE,NONE,ABOVE_ZERO,-0.8377740429526819,NONE,False,,,,,,,,,,,,,,,
2025-11-15T05:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,96155.99,96156.0,95980.51,96096.51638291827,95837.6587098483,96846.18355628272,NONE,NONE,ABOVE_ZERO,-17.2016133472589,NONE,False,,,,,,,,,,,,,,,
2025-11-15T05:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3175.17,3176.0,3168.54,3171.9546070146116,3168.373687747156,3201.410793120716,NONE,NONE,ABOVE_ZERO,-0.5707750457261747,NONE,False,,,,,,,,,,,,,,,
2025-11-15T05:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,96342.18,96435.39,96122.74,96141.18249511493,95870.20847050325,96846.18355628272,NONE,NONE,ABOVE_ZERO,-8.371054289532196,NONE,False,,,,,,,,,,,,,,,
2025-11-15T05:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3178.49,3183.36,3173.5,3173.1428602846822,3169.0263530537914,3201.410793120716,NONE,NONE,ABOVE_ZERO,-0.19360111450209505,NONE,False,,,,,,,,,,,,,,,
2025-11-15T06:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,96413.16,96470.58,96244.91,96190.63295054858,95905.23760143852,96813.66719781287,NONE,GOLDEN,ABOVE_ZERO,0.15745019245309777,NONE,False,,,,,,,,,,,,,,,
2025-11-15T06:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3180.86,3182.44,3176.0,3174.545976596558,3169.789814147095,3199.9320322742183,NONE,GOLDEN,ABOVE_ZERO,0.17267072565777442,NONE,False,,,,,,,,,,,,,,,
2025-11-15T06:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,96409.73,96499.0,96368.84,96230.46877772154,95937.7854981199,96813.66719781287,NONE,NONE,ABOVE_ZERO,3.3005231950008067,NONE,False,,,,,,,,,,,,,,,
2025-11-15T06:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3178.93,3184.48,3178.0,3175.34307176082,3170.37950355696,3199.9320322742183,NONE,NONE,ABOVE_ZERO,0.23809926532321146,NONE,False,,,,,,,,,,,,,,,
2025-11-15T06:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,96109.59,96570.65,96073.43,96208.49081813579,95948.86965953153,96813.66719781287,NONE,DEAD,ABOVE_ZERO,-16.039514592423984,NONE,False,,,,,,,,,,,,,,,
2025-11-15T06:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3170.55,3187.93,3168.19,3174.4716041679435,3170.390503327479,3199.9320322742183,NONE,DEAD,ABOVE_ZERO,-0.3006314276348032,NONE,False,,,,,,,,,,,,,,,
2025-11-15T06:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,96121.27,96325.2,95958.22,96192.63248756564,95959.99226214239,96813.66719781287,NONE,NONE,ABOVE_ZERO,-28.521512684200587,NONE,False,,,,,,,,,,,,,,,
2025-11-15T06:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3175.53,3181.44,3166.54,3174.664039773772,3170.722083757965,3199.9320322742183,NONE,NONE,ABOVE_ZERO,-0.33650708151789566,NONE,False,,,,,,,,,,,,,,,
2025-11-15T07:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,96151.55,96201.58,95947.68,96185.16294437188,95972.35082587514,96768.9964108572,NONE,NONE,ABOVE_ZERO,-34.798682547843214,NONE,False,,,,,,,,,,,,,,,
2025-11-15T07:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3182.4,3183.35,3170.34,3176.070577996722,3171.4754977090643,3198.3577076113656,NONE,GOLDEN,ABOVE_ZERO,0.06606007455091945,NONE,False,,,,,,,,,,,,,,,
2025-11-15T07:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,96326.4,96369.2,95978.23,96210.84240903152,95995.19270807675,96768.9964108572,NONE,NONE,ABOVE_ZERO,-27.55229377408932,NONE,False,,,,,,,,,,,,,,,
2025-11-15T07:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3182.04,3185.39,3175.72,3177.155927451863,3172.157078502028,3198.3577076113656,NONE,NONE,ABOVE_ZERO,0.2607791806432833,NONE,True,,,,,,,,,,,,,,,
2025-11-15T07:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,96153.76,96335.15,96105.15,96200.4637892076,96005.42285594277,96768.9964108572,NONE,NONE,ABOVE_ZERO,-34.32267086416215,NONE,False,,,,,,,,,,,,,,,
2025-11-15T07:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3173.34,3182.42,3172.53,3176.4621224606153,3172.2333960180267,3198.3577076113656,NONE,DEAD,ABOVE_ZERO,-0.21781802634600345,NONE,False,,,,,,,,,,,,,,,
2025-11-15T07:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,96333.86,96372.68,96102.26,96224.7176457153,96026.61234910776,96768.9964108572,NONE,NONE,ABOVE_ZERO,-26.93429984849851,NONE,False,,,,,,,,,,,,,,,
2025-11-15T07:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3176.55,3177.26,3169.02,3176.4781001950487,3172.511886597509,3198.3577076113656,NONE,NONE,ABOVE_ZERO,-0.3327831702249755,NONE,False,,,,,,,,,,,,,,,
2025-11-15T08:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,96148.55,96350.52,95993.99,96210.86898285797,96034.47929432662,96740.9230940277,NONE,NONE,ABOVE_ZERO,-34.317034256054825,NONE,False,,,,,,,,,,,,,,,
2025-11-15T08:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3166.47,3177.98,3163.55,3174.658445614131,3172.1220874621863,3196.950758733213,NONE,NONE,ABOVE_ZERO,-1.0611823908333617,NONE,False,,,,,,,,,,,,,,,
2025-11-15T08:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,95969.12,96148.55,95803.47,96166.91462233833,96030.26256566039,96740.9230940277,NONE,NONE,ABOVE_ZERO,-50.117532916034975,NONE,False,,,,,,,,,,,,,,,
2025-11-15T08:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3158.31,3167.22,3151.09,3171.6860009570164,3171.230985045271,3196.950758733213,NONE,NONE,ABOVE_ZERO,-2.0109377519223326,LOWER,True,,,,,,,,,,,,,,,
2025-11-15T08:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,95904.08,96288.94,95837.78,96119.1265091859,96022.12175497263,96740.9230940277,NONE,NONE,ABOVE_ZERO,-62.951504322038716,NONE,True,,,,,,,,,,,,,,,
2025-11-15T08:30:00,ETHUSDT,OPEN,EMA_MACD+EMA_BB,FLAT,SHORT,,3144.186635,0.0,0.12318207,,3211.8882,,2896.9972,False,False,,-0.00150225,3148.91,3167.65,3148.01,3167.5449098739223,3169.790921493963,3196.950758733213,DEAD,NONE,BELOW_ZERO,-3.1241976772848528,LOWER,True,SHORT,3144.186635,96.82685802,0.12318207,3211.8882,2896.9972,0.0,0.0,,,,,,,
2025-11-15T08:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,95910.88,95957.66,95642.61,96081.26350751572,96014.94486755504,96740.9230940277,NONE,NONE,ABOVE_ZERO,-68.52519574742233,NONE,False,,,,,,,,,,,,,,,
2025-11-15T08:45:00,ETHUSDT,HOLD_POS,position_hold,SHORT,SHORT,3144.186635,3144.186635,0.12318207,0.12318207,3211.8882,3168.09473301,2896.9972,2896.9972,False,False,0.00021838,0.00021838,3143.5,3151.36,3134.23,3163.1731080786635,3168.094733010482,3196.950758733213,NONE,NONE,BELOW_ZERO,-4.019827013963344,LOWER,True,,,,,,,,,False,False,0.00021838,,,,
2025-11-15T09:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,96057.93,96084.0,95649.99,96077.02105160376,96017.71810190634,96687.37192667108,NONE,NONE,ABOVE_ZERO,-60.14949208858698,NONE,False,,,,,,,,,,,,,,,
2025-11-15T09:00:00,ETHUSDT,HOLD_POS,position_hold,SHORT,SHORT,3144.186635,3144.186635,0.12318207,0.12318207,3168.09473301,3167.57120185,2896.9972,2896.9972,False,False,-0.00502304,-0.00502304,3159.98,3159.99,3138.88,3162.5925429734516,3167.5712018485156,3193.5023226859093,NONE,NONE,BELOW_ZERO,-3.3259686842126204,NONE,False,,,,,,,,,False,False,-0.00502304,,,,
2025-11-15T09:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,95944.62,96150.99,95916.0,96052.94813313034,96013.00209533174,96687.37192667108,NONE,NONE,ABOVE_ZERO,-59.94812015374039,NONE,True,,,,,,,,,,,,,,,
2025-11-15T09:15:00,ETHUSDT,HOLD_POS,position_hold,SHORT,SHORT,3144.186635,3144.186635,0.12318207,0.12318207,3167.57120185,3167.0562856,2896.9972,2896.9972,False,False,-0.004899,-0.004899,3159.59,3165.51,3154.0,3162.0466260691874,3167.0562856002243,3193.5023226859093,NONE,NONE,BELOW_ZERO,-2.7412469120275045,NONE,True,,,,,,,,,False,False,-0.004899,,,,
2025-11-15T09:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,96026.96,96075.32,95864.28,96048.22301801573,96013.90260531034,96687.37192667108,NONE,NONE,ABOVE_ZERO,-52.25825741194299,NONE,False,,,,,,,,,,,,,,,
2025-11-15T09:30:00,ETHUSDT,HOLD_POS,position_hold,SHORT,SHORT,3144.186635,3144.186635,0.12318207,0.12318207,3167.0562856,3166.71071879,2896.9972,2896.9972,False,False,-0.00557008,-0.00557008,3161.7,3164.35,3153.25,3161.983603147517,3166.7107187873066,3193.5023226859093,NONE,NONE,BELOW_ZERO,-2.0897898855493953,NONE,True,,,,,,,,,False,False,-0.00557008,,,,
2025-11-15T09:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,95808.44,96026.96,95702.57,96004.62610564924,96000.64695335485,96687.37192667108,NONE,NONE,ABOVE_ZERO,-59.35894421710303,NONE,True,,,,,,,,,,,,,,,
